D165424,H39
D165425,H39
D165426,H39
D165427,H39
D165428,H0+H39
D165429,H0+H39
D166420,H39
D166421,H39
D166422,H39
D166423,H39
D166424,H39
D166425,H39
D166426,H39
D166427,H39
D166428,H39
D166429,H0+H39
D167420,H39
D167421,H39
D167422,H39
D167423,H39
D167424,H39
D167425,H39
D167426,H39
D167427,H39
D167428,H39
D167429,H39
D168420,H39
D168421,H39
D168422,H39
D168423,H39
D168424,H39
D168425,H39
D168426,H39
D168427,H39
D168428,H39
D168429,H39
D169420,H39
D169421,H39
D169422,H39
D169423,H39
D169424,H39
D169425,H39
D169426,H39
D169427,H39
D169428,H39
D169429,H39
D1643,H0+H39
D160430,H0
D160431,H0
D160432,H0
D160433,H0
D160434,H0
D160435,H0
D160436,H0
D160437,H0
D160438,H0
D160439,H0
D161430,H0
D161431,H0
D161432,H0
D161433,H0
D161434,H0
D161435,H0
D161436,H0
D161437,H0
D161438,H0
D161439,H0
D162430,H0
D162431,H0
D162432,H0
D162433,H0
D162434,H0
D162435,H0
D162436,H0
D162437,H0
D162438,H0
D162439,H0
D163430,H0
D163431,H0
D163432,H0
D163433,H0
D163434,H0
D163435,H0
D163436,H0
D163437,H0
D163438,H0
D163439,H0
D164430,H0
D164431,H0
D164432,H0
D164433,H0
D164434,H0
D164435,H0
D164436,H0
D164437,H0
D164438,H0
D164439,H0
D165430,H0
D165431,H0
D165432,H0
D165433,H0
D165434,H0
D165435,H0
D165436,H0
D165437,H0
D165438,H0
D165439,H0
D166430,H0+H39
D166431,H0
D166432,H0
D166433,H0
D166434,H0
D166435,H0
D166436,H0
D166437,H0
D166438,H0
D166439,H0
D167430,H0+H39
D167431,H0+H39
D167432,H0+H39
D167433,H0
D167434,H0
D167435,H0
D167436,H0
D167437,H0
D167438,H0
D167439,H0
D168430,H39
D168431,H39
D168432,H0+H39
D168433,H0+H39
D168434,H0
D168435,H0
D168436,H0
D168437,H0
D168438,H0
D168439,H0
D169430,H39
D169431,H39
D169432,H39
D169433,H0+H39
D169434,H0+H39
D169435,H0
D169436,H0
D169437,H0
D169438,H0
D169439,H0
D1742,H39
D1743,H0+H39
D170430,H39
D170431,H39
D170432,H39
D170433,H39
D170434,H0+H39
D170435,H0+H39
D170436,H0
D170437,H0
D170438,H0
D170439,H0
D171430,H39
D171431,H39
D171432,H39
D171433,H39
D171434,H39
D171435,H0+H39
D171436,H0+H39
D171437,H0
D171438,H0
D171439,H0
D172430,H39
D172431,H39
D172432,H39
D172433,H39
D172434,H39
D172435,H39
D172436,H0+H39
D172437,H0+H39
D172438,H0
D172439,H0
D173430,H39
D173431,H39
D173432,H39
D173433,H39
D173434,H39
D173435,H39
D173436,H39
D173437,H0+H39
D173438,H0+H39
D173439,H0
D174430,H39
D174431,H39
D174432,H39
D174433,H39
D174434,H39
D174435,H39
D174436,H39
D174437,H39
D174438,H0+H39
D174439,H0
D175430,H39
D175431,H39
D175432,H39
D175433,H39
D175434,H39
D175435,H39
D175436,H39
D175437,H39
D175438,H0+H39
D175439,H0
D176430,H39
D176431,H39
D176432,H39
D176433,H39
D176434,H39
D176435,H39
D176436,H39
D176437,H39
D176438,H0+H39
D176439,H0
D177430,H39
D177431,H39
D177432,H39
D177433,H39
D177434,H39
D177435,H39
D177436,H39
D177437,H39
D177438,H0+H39
D177439,H0
D178430,H39
D178431,H39
D178432,H39
D178433,H39
D178434,H39
D178435,H39
D178436,H39
D178437,H39
D178438,H0+H39
D178439,H0
D179430,H39
D179431,H39
D179432,H39
D179433,H39
D179434,H39
D179435,H39
D179436,H39
D179437,H39
D179438,H0+H39
D179439,H0+H39
D14S,H0
D14T,H0
D14U,H0
D14V,H0+H39
D1840,H39
D1841,H39
D1940,H39
D1941,H0+H39
D190410,H39
D190411,H39
D190412,H39
D190413,H39
D190414,H39
D190415,H39
D190416,H39
D190417,H39
D190418,H39
D190419,H39
D191410,H39
D191411,H39
D191412,H39
D191413,H39
D191414,H39
D191415,H39
D191416,H39
D191417,H39
D191418,H39
D191419,H39
D192410,H39
D192411,H39
D192412,H39
D192413,H39
D192414,H39
D192415,H39
D192416,H39
D192417,H39
D192418,H39
D192419,H39
D193410,H39
D193411,H39
D193412,H39
D193413,H39
D193414,H39
D193415,H39
D193416,H39
D193417,H39
D193418,H39
D193419,H39
D194410,H39
D194411,H39
D194412,H39
D194413,H39
D194414,H39
D194415,H39
D194416,H39
D194417,H39
D194418,H39
D194419,H39
D195410,H39
D195411,H39
D195412,H39
D195413,H39
D195414,H39
D195415,H39
D195416,H39
D195417,H39
D195418,H39
D195419,H39
D196410,H39
D196411,H39
D196412,H39
D196413,H39
D196414,H39
D196415,H39
D196416,H39
D196417,H39
D196418,H39
D196419,H39
D197410,H39
D197411,H39
D197412,H39
D197413,H39
D197414,H39
D197415,H39
D197416,H39
D197417,H39
D197418,H39
D197419,H39
D198410,H39
D198411,H39
D198412,H39
D198413,H39
D198414,H39
D198415,H39
D198416,H39
D198417,H39
D198418,H39
D198419,H0+H39
D199410,H39
D199411,H39
D199412,H39
D199413,H39
D199414,H39
D199415,H39
D199416,H39
D199417,H39
D199418,H0+H39
D199419,H0+H39
D14W,H0+H39
D1842,H39
D1843,H0+H39
D180430,H39
D180431,H39
D180432,H39
D180433,H39
D180434,H39
D180435,H39
D180436,H39
D180437,H39
D180438,H0+H39
D180439,H0+H39
D181430,H39
D181431,H39
D181432,H39
D181433,H39
D181434,H39
D181435,H39
D181436,H39
D181437,H39
D181438,H0+H39
D181439,H0
D182430,H39
D182431,H39
D182432,H39
D182433,H39
D182434,H39
D182435,H39
D182436,H39
D182437,H39
D182438,H0+H39
D182439,H0
D183430,H39
D183431,H39
D183432,H39
D183433,H39
D183434,H39
D183435,H39
D183436,H39
D183437,H39
D183438,H0+H39
D183439,H0
D184430,H39
D184431,H39
D184432,H39
D184433,H39
D184434,H39
D184435,H39
D184436,H39
D184437,H0+H39
D184438,H0+H39
D184439,H0
D185430,H39
D185431,H39
D185432,H39
D185433,H39
D185434,H39
D185435,H39
D185436,H0+H39
D185437,H0+H39
D185438,H0
D185439,H0
D186430,H39
D186431,H39
D186432,H39
D186433,H39
D186434,H39
D186435,H0+H39
D186436,H0+H39
D186437,H0
D186438,H0
D186439,H0
D187430,H39
D187431,H39
D187432,H39
D187433,H39
D187434,H0+H39
D187435,H0+H39
D187436,H0
D187437,H0
D187438,H0
D187439,H0
D188430,H39
D188431,H39
D188432,H0+H39
D188433,H0+H39
D188434,H0+H39
D188435,H0
D188436,H0
D188437,H0
D188438,H0
D188439,H0
D189430,H39
D189431,H0+H39
D189432,H0+H39
D189433,H0
D189434,H0
D189435,H0
D189436,H0
D189437,H0
D189438,H0
D189439,H0
D1942,H0+H39
D190420,H39
D190421,H39
D190422,H39
D190423,H39
D190424,H39
D190425,H39
D190426,H39
D190427,H39
D190428,H39
D190429,H0+H39
D191420,H39
D191421,H39
D191422,H39
D191423,H39
D191424,H39
D191425,H39
D191426,H39
D191427,H0+H39
D191428,H0+H39
D191429,H0+H39
D192420,H39
D192421,H39
D192422,H39
D192423,H39
D192424,H39
D192425,H39
D192426,H39
D192427,H0+H39
D192428,H0
D192429,H0
D193420,H39
D193421,H39
D193422,H39
D193423,H39
D193424,H39
D193425,H39
D193426,H0+H39
D193427,H0+H39
D193428,H0
D193429,H0
D194420,H39
D194421,H39
D194422,H39
D194423,H39
D194424,H39
D194425,H0+H39
D194426,H0+H39
D194427,H0
D194428,H0
D194429,H0
D195420,H39
D195421,H39
D195422,H39
D195423,H0+H39
D195424,H0+H39
D195425,H0+H39
D195426,H0
D195427,H0
D195428,H0
D195429,H0
D196420,H39
D196421,H0+H39
D196422,H0+H39
D196423,H0+H39
D196424,H0
D196425,H0
D196426,H0
D196427,H0
D196428,H0
D196429,H0
D197420,H39
D197421,H0+H39
D197422,H0
D197423,H0
D197424,H0
D197425,H0
D197426,H0
D197427,H0
D197428,H0
D197429,H0
D198420,H0+H39
D198421,H0+H39
D198422,H0
D198423,H0
D198424,H0
D198425,H0
D198426,H0
D198427,H0
D198428,H0
D198429,H0
D199420,H0
D199421,H0
D199422,H0
D199423,H0
D199424,H0
D199425,H0
D199426,H0
D199427,H0
D199428,H0
D199429,H0
D1943,H0+H39
D190430,H0+H39
D190431,H0+H39
D190432,H0
D190433,H0
D190434,H0
D190435,H0
D190436,H0
D190437,H0
D190438,H0
D190439,H0
D191430,H0
D191431,H0
D191432,H0
D191433,H0
D191434,H0
D191435,H0
D191436,H0
D191437,H0
D191438,H0
D191439,H0
D192430,H0
D192431,H0
D192432,H0
D192433,H0
D192434,H0
D192435,H0
D192436,H0
D192437,H0
D192438,H0
D192439,H0
D193430,H0
D193431,H0
D193432,H0
D193433,H0
D193434,H0
D193435,H0
D193436,H0
D193437,H0
D193438,H0
D193439,H0
D194430,H0
D194431,H0
D194432,H0
D194433,H0
D194434,H0
D194435,H0
D194436,H0
D194437,H0
D194438,H0
D194439,H0
D195430,H0
D195431,H0
D195432,H0
D195433,H0
D195434,H0
D195435,H0
D195436,H0
D195437,H0
D195438,H0
D195439,H0
D196430,H0
D196431,H0
D196432,H0
D196433,H0
D196434,H0
D196435,H0
D196436,H0
D196437,H0
D196438,H0
D196439,H0
D197430,H0
D197431,H0
D197432,H0
D197433,H0
D197434,H0
D197435,H0
D197436,H0
D197437,H0
D197438,H0
D197439,H0
D198430,H0
D198431,H0
D198432,H0
D198433,H0
D198434,H0
D198435,H0
D198436,H0
D198437,H0
D198438,H0
D198439,H0
D199430,H0
D199431,H0
D199432,H0
D199433,H0
D199434,H0
D199435,H0
D199436,H0
D199437,H0
D199438,H0
D199439,H0
D14X,H0
D14Y,H0
D14Z,H0
D15,H0+H39
D15SW,H0+H39
D15NW,H0
D15SE,H0+H39
D15NE,H0
D15A,H0+H39
D1050,H0+H39
D100500,H0
D100501,H0
D100502,H0
D100503,H0
D100504,H0
D100505,H0
D100506,H0
D100507,H0
D100508,H0+H39
D100509,H0+H39
D101500,H0
D101501,H0
D101502,H0
D101503,H0
D101504,H0
D101505,H0
D101506,H0
D101507,H0
D101508,H0
D101509,H0+H39
D102500,H0
D102501,H0
D102502,H0
D102503,H0
D102504,H0
D102505,H0
D102506,H0
D102507,H0
D102508,H0+H39
D102509,H0+H39
D103500,H0
D103501,H0
D103502,H0
D103503,H0
D103504,H0
D103505,H0
D103506,H0
D103507,H0+H39
D103508,H0+H39
D103509,H39
D104500,H0
D104501,H0
D104502,H0
D104503,H0
D104504,H0
D104505,H0
D104506,H0+H39
D104507,H0+H39
D104508,H39
D104509,H39
D105500,H0
D105501,H0
D105502,H0
D105503,H0
D105504,H0
D105505,H0+H39
D105506,H0+H39
D105507,H39
D105508,H39
D105509,H39
D106500,H0
D106501,H0
D106502,H0
D106503,H0
D106504,H0
D106505,H0
D106506,H0+H39
D106507,H0+H39
D106508,H39
D106509,H39
D107500,H0
D107501,H0
D107502,H0
D107503,H0
D107504,H0
D107505,H0
D107506,H0
D107507,H0+H39
D107508,H39
D107509,H39
D108500,H0
D108501,H0
D108502,H0
D108503,H0
D108504,H0
D108505,H0
D108506,H0
D108507,H0+H39
D108508,H0+H39
D108509,H39
D109500,H0
D109501,H0
D109502,H0
D109503,H0
D109504,H0
D109505,H0
D109506,H0
D109507,H0
D109508,H0+H39
D109509,H39
D1051,H39
D1150,H0+H39
D110500,H0
D110501,H0
D110502,H0
D110503,H0
D110504,H0
D110505,H0
D110506,H0
D110507,H0
D110508,H0+H39
D110509,H39
D111500,H0
D111501,H0
D111502,H0
D111503,H0
D111504,H0
D111505,H0
D111506,H0
D111507,H0
D111508,H0+H39
D111509,H39
D112500,H0
D112501,H0
D112502,H0
D112503,H0
D112504,H0
D112505,H0
D112506,H0
D112507,H0
D112508,H0+H39
D112509,H39
D113500,H0
D113501,H0
D113502,H0
D113503,H0
D113504,H0
D113505,H0
D113506,H0
D113507,H0
D113508,H0+H39
D113509,H0+H39
D114500,H0
D114501,H0
D114502,H0
D114503,H0
D114504,H0
D114505,H0
D114506,H0
D114507,H0
D114508,H0
D114509,H0+H39
D115500,H0
D115501,H0
D115502,H0
D115503,H0
D115504,H0
D115505,H0
D115506,H0
D115507,H0
D115508,H0
D115509,H0+H39
D116500,H0
D116501,H0
D116502,H0
D116503,H0
D116504,H0
D116505,H0
D116506,H0
D116507,H0
D116508,H0
D116509,H0
D117500,H0
D117501,H0
D117502,H0
D117503,H0
D117504,H0
D117505,H0
D117506,H0
D117507,H0
D117508,H0
D117509,H0
D118500,H0
D118501,H0
D118502,H0
D118503,H0
D118504,H0
D118505,H0
D118506,H0
D118507,H0
D118508,H0
D118509,H0
D119500,H0
D119501,H0
D119502,H0
D119503,H0
D119504,H0
D119505,H0
D119506,H0
D119507,H0
D119508,H0
D119509,H0
D1151,H0+H39
D110510,H39
D110511,H39
D110512,H39
D110513,H39
D110514,H39
D110515,H39
D110516,H39
D110517,H39
D110518,H39
D110519,H39
D111510,H39
D111511,H39
D111512,H39
D111513,H39
D111514,H39
D111515,H39
D111516,H39
D111517,H39
D111518,H39
D111519,H39
D112510,H39
D112511,H39
D112512,H39
D112513,H39
D112514,H39
D112515,H39
D112516,H39
D112517,H39
D112518,H39
D112519,H39
D113510,H39
D113511,H39
D113512,H39
D113513,H39
D113514,H39
D113515,H39
D113516,H39
D113517,H39
D113518,H39
D113519,H39
D114510,H39
D114511,H39
D114512,H39
D114513,H39
D114514,H39
D114515,H39
D114516,H39
D114517,H39
D114518,H39
D114519,H39
D115510,H0+H39
D115511,H39
D115512,H39
D115513,H39
D115514,H39
D115515,H39
D115516,H39
D115517,H39
D115518,H39
D115519,H39
D116510,H0+H39
D116511,H39
D116512,H39
D116513,H39
D116514,H39
D116515,H39
D116516,H39
D116517,H39
D116518,H39
D116519,H39
D117510,H0+H39
D117511,H39
D117512,H39
D117513,H39
D117514,H39
D117515,H39
D117516,H39
D117517,H39
D117518,H39
D117519,H39
D118510,H0+H39
D118511,H39
D118512,H39
D118513,H39
D118514,H39
D118515,H39
D118516,H39
D118517,H39
D118518,H39
D118519,H39
D119510,H0+H39
D119511,H0+H39
D119512,H39
D119513,H39
D119514,H39
D119515,H39
D119516,H39
D119517,H39
D119518,H39
D119519,H39
D15B,H0+H39
D1052,H0+H39
D100520,H39
D100521,H39
D100522,H39
D100523,H0+H39
D100524,H0+H39
D100525,H0
D100526,H0
D100527,H0
D100528,H0
D100529,H0
D101520,H39
D101521,H39
D101522,H39
D101523,H0+H39
D101524,H0+H39
D101525,H0
D101526,H0
D101527,H0
D101528,H0
D101529,H0
D102520,H39
D102521,H39
D102522,H39
D102523,H0+H39
D102524,H0+H39
D102525,H0
D102526,H0
D102527,H0
D102528,H0
D102529,H0
D103520,H39
D103521,H39
D103522,H39
D103523,H39
D103524,H0+H39
D103525,H0+H39
D103526,H0
D103527,H0
D103528,H0
D103529,H0
D104520,H39
D104521,H39
D104522,H39
D104523,H39
D104524,H0+H39
D104525,H0+H39
D104526,H0
D104527,H0
D104528,H0
D104529,H0
D105520,H39
D105521,H39
D105522,H39
D105523,H39
D105524,H0+H39
D105525,H0+H39
D105526,H0
D105527,H0
D105528,H0
D105529,H0
D106520,H39
D106521,H39
D106522,H39
D106523,H39
D106524,H0+H39
D106525,H0+H39
D106526,H0+H39
D106527,H0+H39
D106528,H0
D106529,H0
D107520,H39
D107521,H39
D107522,H39
D107523,H39
D107524,H39
D107525,H0+H39
D107526,H0+H39
D107527,H0+H39
D107528,H0+H39
D107529,H0+H39
D108520,H39
D108521,H39
D108522,H39
D108523,H39
D108524,H39
D108525,H39
D108526,H39
D108527,H39
D108528,H0+H39
D108529,H0+H39
D109520,H39
D109521,H39
D109522,H39
D109523,H39
D109524,H39
D109525,H39
D109526,H39
D109527,H39
D109528,H0+H39
D109529,H0
D1053,H0
D1152,H0+H39
D110520,H39
D110521,H39
D110522,H39
D110523,H39
D110524,H39
D110525,H39
D110526,H39
D110527,H39
D110528,H0+H39
D110529,H0
D111520,H39
D111521,H39
D111522,H39
D111523,H39
D111524,H39
D111525,H39
D111526,H39
D111527,H39
D111528,H0+H39
D111529,H0
D112520,H39
D112521,H39
D112522,H39
D112523,H39
D112524,H39
D112525,H39
D112526,H39
D112527,H39
D112528,H0+H39
D112529,H0+H39
D113520,H39
D113521,H39
D113522,H39
D113523,H39
D113524,H39
D113525,H39
D113526,H39
D113527,H39
D113528,H0+H39
D113529,H0
D114520,H39
D114521,H39
D114522,H39
D114523,H39
D114524,H39
D114525,H39
D114526,H39
D114527,H39
D114528,H0+H39
D114529,H0+H39
D115520,H39
D115521,H39
D115522,H39
D115523,H39
D115524,H39
D115525,H39
D115526,H39
D115527,H39
D115528,H39
D115529,H0+H39
D116520,H39
D116521,H39
D116522,H39
D116523,H39
D116524,H39
D116525,H39
D116526,H39
D116527,H39
D116528,H39
D116529,H39
D117520,H39
D117521,H39
D117522,H39
D117523,H39
D117524,H39
D117525,H39
D117526,H39
D117527,H39
D117528,H39
D117529,H39
D118520,H39
D118521,H39
D118522,H39
D118523,H39
D118524,H39
D118525,H39
D118526,H39
D118527,H39
D118528,H39
D118529,H39
D119520,H39
D119521,H39
D119522,H39
D119523,H39
D119524,H39
D119525,H39
D119526,H39
D119527,H39
D119528,H39
D119529,H39
D1153,H0+H39
D110530,H0
D110531,H0
D110532,H0
D110533,H0
D110534,H0
D110535,H0
D110536,H0
D110537,H0
D110538,H0
D110539,H0
D111530,H0
D111531,H0
D111532,H0
D111533,H0
D111534,H0
D111535,H0
D111536,H0
D111537,H0
D111538,H0
D111539,H0
D112530,H0
D112531,H0
D112532,H0
D112533,H0
D112534,H0
D112535,H0
D112536,H0
D112537,H0
D112538,H0
D112539,H0
D113530,H0
D113531,H0
D113532,H0
D113533,H0
D113534,H0
D113535,H0
D113536,H0
D113537,H0
D113538,H0
D113539,H0
D114530,H0
D114531,H0
D114532,H0
D114533,H0
D114534,H0
D114535,H0
D114536,H0
D114537,H0
D114538,H0
D114539,H0
D115530,H0+H39
D115531,H0+H39
D115532,H0
D115533,H0
D115534,H0
D115535,H0
D115536,H0
D115537,H0
D115538,H0
D115539,H0
D116530,H0+H39
D116531,H0+H39
D116532,H0
D116533,H0
D116534,H0
D116535,H0
D116536,H0
D116537,H0
D116538,H0
D116539,H0
D117530,H0+H39
D117531,H0+H39
D117532,H0+H39
D117533,H0
D117534,H0
D117535,H0
D117536,H0
D117537,H0
D117538,H0
D117539,H0
D118530,H39
D118531,H0+H39
D118532,H0
D118533,H0
D118534,H0
D118535,H0
D118536,H0
D118537,H0
D118538,H0
D118539,H0
D119530,H0+H39
D119531,H0+H39
D119532,H0
D119533,H0
D119534,H0
D119535,H0
D119536,H0
D119537,H0
D119538,H0
D119539,H0
D15C,H0
D15D,H0
D15E,H0
D15F,H0+H39
D1250,H0
D1251,H0+H39
D120510,H0
D120511,H0+H39
D120512,H39
D120513,H39
D120514,H39
D120515,H39
D120516,H39
D120517,H39
D120518,H39
D120519,H39
D121510,H0
D121511,H0+H39
D121512,H39
D121513,H39
D121514,H39
D121515,H39
D121516,H39
D121517,H39
D121518,H39
D121519,H39
D122510,H0
D122511,H0+H39
D122512,H0+H39
D122513,H39
D122514,H39
D122515,H39
D122516,H39
D122517,H39
D122518,H39
D122519,H39
D123510,H0
D123511,H0
D123512,H0+H39
D123513,H39
D123514,H39
D123515,H39
D123516,H39
D123517,H39
D123518,H39
D123519,H39
D124510,H0
D124511,H0
D124512,H0+H39
D124513,H39
D124514,H39
D124515,H39
D124516,H39
D124517,H39
D124518,H39
D124519,H39
D125510,H0
D125511,H0
D125512,H0+H39
D125513,H0+H39
D125514,H39
D125515,H39
D125516,H39
D125517,H39
D125518,H39
D125519,H39
D126510,H0
D126511,H0
D126512,H0
D126513,H0+H39
D126514,H39
D126515,H39
D126516,H39
D126517,H39
D126518,H39
D126519,H39
D127510,H0
D127511,H0
D127512,H0
D127513,H0+H39
D127514,H39
D127515,H39
D127516,H39
D127517,H39
D127518,H39
D127519,H39
D128510,H0
D128511,H0
D128512,H0
D128513,H0+H39
D128514,H39
D128515,H39
D128516,H39
D128517,H39
D128518,H39
D128519,H39
D129510,H0
D129511,H0
D129512,H0
D129513,H0+H39
D129514,H39
D129515,H39
D129516,H39
D129517,H39
D129518,H39
D129519,H39
D1350,H0
D1351,H0+H39
D130510,H0
D130511,H0
D130512,H0+H39
D130513,H0+H39
D130514,H39
D130515,H39
D130516,H39
D130517,H39
D130518,H39
D130519,H39
D131510,H0
D131511,H0
D131512,H0+H39
D131513,H39
D131514,H39
D131515,H39
D131516,H39
D131517,H39
D131518,H39
D131519,H39
D132510,H0
D132511,H0
D132512,H0+H39
D132513,H39
D132514,H39
D132515,H39
D132516,H39
D132517,H39
D132518,H39
D132519,H39
D133510,H0
D133511,H0
D133512,H0+H39
D133513,H39
D133514,H39
D133515,H39
D133516,H39
D133517,H39
D133518,H39
D133519,H39
D134510,H0
D134511,H0+H39
D134512,H0+H39
D134513,H39
D134514,H39
D134515,H39
D134516,H39
D134517,H39
D134518,H39
D134519,H39
D135510,H0
D135511,H0+H39
D135512,H39
D135513,H39
D135514,H39
D135515,H39
D135516,H39
D135517,H39
D135518,H39
D135519,H39
D136510,H0
D136511,H0+H39
D136512,H39
D136513,H39
D136514,H39
D136515,H39
D136516,H39
D136517,H39
D136518,H39
D136519,H39
D137510,H0
D137511,H0+H39
D137512,H39
D137513,H39
D137514,H39
D137515,H39
D137516,H39
D137517,H39
D137518,H39
D137519,H39
D138510,H0
D138511,H0+H39
D138512,H39
D138513,H39
D138514,H39
D138515,H39
D138516,H39
D138517,H39
D138518,H39
D138519,H39
D139510,H0
D139511,H0+H39
D139512,H39
D139513,H39
D139514,H39
D139515,H39
D139516,H39
D139517,H39
D139518,H39
D139519,H39
D15G,H0+H39
D1252,H0+H39
D120520,H39
D120521,H39
D120522,H39
D120523,H39
D120524,H39
D120525,H39
D120526,H39
D120527,H39
D120528,H39
D120529,H39
D121520,H39
D121521,H39
D121522,H39
D121523,H39
D121524,H39
D121525,H39
D121526,H39
D121527,H39
D121528,H39
D121529,H0+H39
D122520,H39
D122521,H39
D122522,H39
D122523,H39
D122524,H39
D122525,H39
D122526,H39
D122527,H39
D122528,H0+H39
D122529,H0+H39
D123520,H39
D123521,H39
D123522,H39
D123523,H39
D123524,H39
D123525,H39
D123526,H39
D123527,H39
D123528,H0+H39
D123529,H0
D124520,H39
D124521,H39
D124522,H39
D124523,H39
D124524,H39
D124525,H39
D124526,H39
D124527,H0+H39
D124528,H0+H39
D124529,H0
D125520,H39
D125521,H39
D125522,H39
D125523,H39
D125524,H39
D125525,H39
D125526,H39
D125527,H0+H39
D125528,H0
D125529,H0
D126520,H39
D126521,H39
D126522,H39
D126523,H39
D126524,H39
D126525,H39
D126526,H0+H39
D126527,H0+H39
D126528,H0
D126529,H0
D127520,H39
D127521,H39
D127522,H39
D127523,H39
D127524,H39
D127525,H39
D127526,H0+H39
D127527,H0
D127528,H0
D127529,H0
D128520,H39
D128521,H39
D128522,H39
D128523,H39
D128524,H39
D128525,H39
D128526,H0+H39
D128527,H0
D128528,H0
D128529,H0
D129520,H39
D129521,H39
D129522,H39
D129523,H39
D129524,H39
D129525,H0+H39
D129526,H0+H39
D129527,H0
D129528,H0
D129529,H0
D1253,H0+H39
D120530,H0+H39
D120531,H0
D120532,H0
D120533,H0
D120534,H0
D120535,H0
D120536,H0
D120537,H0
D120538,H0
D120539,H0
D121530,H0+H39
D121531,H0
D121532,H0
D121533,H0
D121534,H0
D121535,H0
D121536,H0
D121537,H0
D121538,H0
D121539,H0
D122530,H0
D122531,H0
D122532,H0
D122533,H0
D122534,H0
D122535,H0
D122536,H0
D122537,H0
D122538,H0
D122539,H0
D123530,H0
D123531,H0
D123532,H0
D123533,H0
D123534,H0
D123535,H0
D123536,H0
D123537,H0
D123538,H0
D123539,H0
D124530,H0
D124531,H0
D124532,H0
D124533,H0
D124534,H0
D124535,H0
D124536,H0
D124537,H0
D124538,H0
D124539,H0
D125530,H0
D125531,H0
D125532,H0
D125533,H0
D125534,H0
D125535,H0
D125536,H0
D125537,H0
D125538,H0
D125539,H0
D126530,H0
D126531,H0
D126532,H0
D126533,H0
D126534,H0
D126535,H0
D126536,H0
D126537,H0
D126538,H0
D126539,H0
D127530,H0
D127531,H0
D127532,H0
D127533,H0
D127534,H0
D127535,H0
D127536,H0
D127537,H0
D127538,H0
D127539,H0
D128530,H0
D128531,H0
D128532,H0
D128533,H0
D128534,H0
D128535,H0
D128536,H0
D128537,H0
D128538,H0
D128539,H0
D129530,H0
D129531,H0
D129532,H0
D129533,H0
D129534,H0
D129535,H0
D129536,H0
D129537,H0
D129538,H0
D129539,H0
D1352,H0+H39
D130520,H39
D130521,H39
D130522,H39
D130523,H39
D130524,H39
D130525,H0+H39
D130526,H0
D130527,H0
D130528,H0
D130529,H0
D131520,H39
D131521,H39
D131522,H39
D131523,H39
D131524,H39
D131525,H0+H39
D131526,H0
D131527,H0
D131528,H0
D131529,H0
D132520,H39
D132521,H39
D132522,H39
D132523,H39
D132524,H39
D132525,H0+H39
D132526,H0
D132527,H0
D132528,H0
D132529,H0
D133520,H39
D133521,H39
D133522,H39
D133523,H39
D133524,H0+H39
D133525,H0+H39
D133526,H0
D133527,H0
D133528,H0
D133529,H0
D134520,H39
D134521,H39
D134522,H39
D134523,H39
D134524,H0+H39
D134525,H0+H39
D134526,H0
D134527,H0
D134528,H0
D134529,H0
D135520,H39
D135521,H39
D135522,H39
D135523,H39
D135524,H39
D135525,H0+H39
D135526,H0
D135527,H0
D135528,H0
D135529,H0
D136520,H39
D136521,H39
D136522,H39
D136523,H39
D136524,H0+H39
D136525,H0+H39
D136526,H0
D136527,H0
D136528,H0
D136529,H0
D137520,H39
D137521,H39
D137522,H39
D137523,H39
D137524,H0+H39
D137525,H0
D137526,H0
D137527,H0
D137528,H0
D137529,H0
D138520,H39
D138521,H39
D138522,H39
D138523,H39
D138524,H0+H39
D138525,H0
D138526,H0
D138527,H0
D138528,H0
D138529,H0
D139520,H39
D139521,H39
D139522,H39
D139523,H39
D139524,H0+H39
D139525,H0+H39
D139526,H0
D139527,H0
D139528,H0
D139529,H0
D1353,H0
D15H,H0
D15I,H0
D15J,H0
D15K,H0+H39
D1450,H0+H39
D140500,H0
D140501,H0
D140502,H0
D140503,H0
D140504,H0
D140505,H0
D140506,H0
D140507,H0
D140508,H0
D140509,H0
D141500,H0
D141501,H0
D141502,H0
D141503,H0
D141504,H0
D141505,H0
D141506,H0
D141507,H0
D141508,H0
D141509,H0
D142500,H0
D142501,H0
D142502,H0
D142503,H0
D142504,H0
D142505,H0
D142506,H0
D142507,H0
D142508,H0
D142509,H0
D143500,H0
D143501,H0
D143502,H0
D143503,H0
D143504,H0
D143505,H0
D143506,H0
D143507,H0
D143508,H0
D143509,H0
D144500,H0
D144501,H0
D144502,H0
D144503,H0
D144504,H0
D144505,H0
D144506,H0
D144507,H0
D144508,H0
D144509,H0
D145500,H0
D145501,H0
D145502,H0
D145503,H0
D145504,H0
D145505,H0
D145506,H0
D145507,H0
D145508,H0+H39
D145509,H0+H39
D146500,H0
D146501,H0
D146502,H0
D146503,H0
D146504,H0
D146505,H0
D146506,H0
D146507,H0
D146508,H0+H39
D146509,H0+H39
D147500,H0
D147501,H0
D147502,H0
D147503,H0
D147504,H0
D147505,H0
D147506,H0
D147507,H0+H39
D147508,H0+H39
D147509,H0+H39
D148500,H0
D148501,H0
D148502,H0
D148503,H0
D148504,H0
D148505,H0
D148506,H0+H39
D148507,H0+H39
D148508,H0+H39
D148509,H0+H39
D149500,H0+H39
D149501,H0
D149502,H0
D149503,H0
D149504,H0+H39
D149505,H0+H39
D149506,H0+H39
D149507,H39
D149508,H39
D149509,H39
